0.23429685654403956	0.23308089577106475	0.2674837138202251	0.27370966944305325	0.2654897351850755	0.24045363888575275	0.28267160327131874	0.2552158505602817	0.2679486629214032	0.29741063960415304	0.2803968103911499	0.296547687296269	0.2853571895879143	0.27994801191215735	0.3038105550626014	0.28440844688970496	0.36243061981296737	0.3317536425639832	0.30230166852988755	0.39667168898290417	0.3398967686266264	0.4231343421367312	0.3973838618675011	0.34612627224427933	0.4846171303703448	0.44055604878208565	0.43064578234770456	0.4496279754088337	0.43874256247860993	0.5236054996069531	0.47049236178028225	0.4172097094786148	0.5812405424695195	0.44429357626177846	0.6254929833935717	0.5319016712348782	0.41688951597061913	0.6794791142809696	0.5115890565159866	0.6270532164041045	0.5811457296461191	0.4931692909419034	0.41128845599160213	0.61909873403417	0.6037687738346914	0.5324118459296368	0.5023255401748553	0.4277486342815118	0.4601040196914989	0.37764897611089715	0.32469526912575575	0.45656043645984523	0.38560289506953743	0.36547081295868183	0.3620489541220754	0.3319038888243059	0.3259828938094899	0.2822965460481592	0.3833752815058508	0.2987288061649371	0.2198637148899555	0.21522001860863535	0.34611960987313356	0.2440349835464537	0.18253205210489634	0.25322931101262014	0.2752108767404417	0.25431131071124496	0.19569117175222767	0.19428284776375587	0.1778408064932966	0.16200298357671908	0.1857606473721659	0.12130530116528267	0.17662043143874373	0.11850595240580578	0.14178058672832153	0.11794098591184067	0.1828034823683629	0.15933999620649927	0.10982931245108955	0.10243309156336283	0.13474766352542822	0.10459720909545378	0.12999689380578053	0.10772567318831504	0.0992197182452596	0.11900073620529288	0.0768571766492547	0.08959229378107052	0.1021107932110083	0.07334697661543955	0.06356127333470928	0.11652857057579272	0.06563725062228971	0.10583237115768157	0.0608721418202498	0.05711364611990491	0.10072118138081486	0.06466658788815466	0.08720412024160701	0.05159033553257277	0.04685492420433368	0.06721155134577107	0.08046591294929258	0.039146473273426755	0.034708271816751464	0.09798036140152812	0.08661480660292085	0.06053003534782924	0.044168655817997726	0.0280255730189487	0.06390877332937103	0.0631078190245123	0.03001592463595292	0.06253287570101412	0.07048747855824751	0.04252519787396746	0.04100426087153704	0.035813120969717775	0.01734999061851931	0.07711779238199847	0.043459991882208344	0.023514846944767253	0.06638406317995026	0.037569761834264935	0.03364356176355633	0.032819833219884624	0.03222086744153635	0.03527857648564706	0.046901531734505654	0.027067400112667877	0.04548711659828845	0.034742273230979136	0.03335490948680756	0.02919240615515322	0.036277515383094414	0.03441832159933271	0.030474479532617057	0.023719057670717792	0.05293773302424476	0.031801341604329056	0.020967553010589883	0.01771504759172777	0.021730312989294953	0.018956653412606474	0.043883618242530904	0.01817969174531644	0.036370643077936256	0.020148577065886235	0.023550968422185025	0.024331990231346856	0.00941035031626925	0.05253992903221256	0.019403663980860304	0.037781643276331656	0.019663161215530443	0.014347107485453108	0.022723366892900918	0.010861924569331551	0.03223505201820479	0.024316493281354944	0.008670312521037025	0.0019266616013135487	0.053359845201958515	0.02515172486509961	0.024619672500776284	0.013707639109585413	0.033981140570073544	0.015355359235597412	0.006907169254297108	0.005911498863865672	0.041952893244687664	0.03815720214350215	0.02627634813955479	0.019765006069214417	0.01708654232230287	0.010517442773803258	0.018393575663848524	0.006434034058831343	0.027331681910737506	0.008990683941437887	0.022871437857172383	0.013776648086507364	0.02231043803450338	0.021418010707609417	0.009965865709240521	0.012602621835937255	0.019499866918887766	0.02288741376197463	0.012973341151993223	0.00875948220731716	0.0075419718276093705	0.018592062461899456	0.004364095277892616	0.020325163636965612	0.019385088197418354	0.012211310746110168	0.012368558190626674	0.01691609732072689	0.007655452805651566	0.02345608038469077	0.011719539276238443	0.007285577326874499	0.010384955781097079	0.024583842700961537	0.014783259816138436	0.005149735405157954	0.010718026637009178	0.013732733990488266	0.013744650892836394	0.01552552713404537	0.010168517774948285	0.014199537961383162	0.010414203986033524	0.011118460632092616	0.00927640425303547	0.015275171985400697	0.008627063416752507	0.01578829392379198	0.005326897746131797	0.01726428356874782	0.006340680998993279	0.009738759624084834	0.017088845617727704	0.006409443472169063	0.018187912326926934	0.005327213885980415	0.006754636140548525	0.013493550768362242	0.015031872702145538	0.006093895774129529	0.017114728777821425	0.005471141140957342	0.006071718386968085	0.015367121290090886	0.002451427589021367	0.015793631324732577
0.23665648402902703	0.2636711755800867	0.26629345783646496	0.2665861996881407	0.26878671461152476	0.24478370935429272	0.2826766790135799	0.27134101040053155	0.27960727249038264	0.2903955521521311	0.29003168415421665	0.2886075030584396	0.285768898265393	0.2973245126712099	0.32681942657665686	0.29796915409028674	0.32266844811566364	0.37754391457299324	0.36402227795023917	0.3530540030868656	0.3353422332643438	0.38510281712788363	0.4338304088629069	0.41458268308260837	0.45372353040936564	0.4415255541235826	0.4372610265952659	0.4257163816863749	0.4647268979139342	0.4181231873894912	0.45426031729679184	0.5645194744867228	0.4396889753969545	0.6069898355977336	0.5251238224332391	0.44063033123161466	0.633949509296584	0.5314639112298835	0.49744825936608605	0.5506969541087481	0.5131335955208509	0.5991978197028149	0.4875091320574775	0.4573829559073955	0.38304300545234393	0.5140461208300374	0.6085957729826166	0.4455120435953687	0.5289143454309432	0.43746127543182917	0.3892851881754536	0.34141655176604	0.41597687948517814	0.374758664141068	0.29745972987537317	0.40212600060605824	0.3177367716842558	0.349040057194743	0.2898439409404876	0.2332755683357406	0.3661294162251651	0.2505605366868719	0.2606476670121335	0.2300911878438856	0.15313138159269746	0.2939814563224457	0.1499288192803777	0.2994604532906956	0.2021921790777763	0.18824139477121474	0.1739438232000991	0.20063122310687656	0.13074247372281383	0.20316157951910818	0.1191029509080048	0.2033249023395498	0.1300128775840107	0.12189033036375609	0.13228212605603976	0.1160961735027962	0.18671363952679254	0.1165560848689459	0.12789322709801942	0.12162398103813654	0.11653583067458036	0.07054325011410544	0.12809446492802457	0.09008317594414812	0.08981125235866244	0.12293953975725691	0.07440596606289092	0.04303918340865246	0.13537436172346626	0.09334111658303648	0.05280394727432281	0.12013754499185819	0.07169214932252024	0.045433304559556555	0.09302794467352317	0.09370489724775229	0.062090098874748735	0.06631328228748962	0.06712959089881308	0.05516430832747477	0.03031890194040375	0.10941707810102787	0.060162312572813	0.0438436151441791	0.08209422259846244	0.05395569878095679	0.05665184830273028	0.05639612587865254	0.05046458523912621	0.06543635711175269	0.05358180185033569	0.04651100532103229	0.03029224651825141	0.025433183548715075	0.04553568017159226	0.05717164334925841	0.05911389093483455	0.027121329220867553	0.04546730404905684	0.03299474458266508	0.04838299812052209	0.05684206046479043	0.05630318774206806	0.03589140423252506	0.04361426091355202	0.026573285918160768	0.01414973691391681	0.05549193155709934	0.02591333151170407	0.03734288011690676	0.03750113680688329	0.032052644643665536	0.02976998155082504	0.04232981702911648	0.016821406086886828	0.030034671211556428	0.03476116931713032	0.03818087119063643	0.04012882453563918	0.02487458353097789	0.027119021578721234	0.03996771544227494	0.026776596768805505	0.026322906899979077	0.02733196187723139	0.014553657539985623	0.03418362717601077	0.018936974549760153	0.03479678311701456	0.02818751592902799	0.011900996977385071	0.03223419284919388	0.03277817464732441	0.022830689209064555	0.013508813703511782	0.025634765507099873	0.011768992653111226	0.0077410299905316254	0.027265349655809963	0.03142288408408525	0.01142428670702173	0.027680238234950087	0.02402850663273316	0.010474741748260312	0.0319927543238364	0.013740010390149549	0.014609095930987815	0.034026480785156535	0.015387054123949967	0.007581931365463558	0.017309854767276315	0.005309357295350322	0.023730080469436074	0.03763533720410044	0.01573201893448465	0.024427913424649852	0.021621069756051683	0.022027679378235958	0.011604657447839468	0.009809686912779279	0.016717325711388474	0.014977338511568638	0.0162840888266662	0.008739496031763813	0.0036851798912116147	0.00936796297284336	0.03718456838577072	0.016800116924103915	0.007288111926245452	0.016968425230252302	0.01505996035355841	0.014068746203636814	0.014182261789376588	0.014989608943581199	0.013518680656845975	0.019003112187230387	0.006333744895946842	0.0030352634708497965	0.022195480834038987	0.003781181228934421	0.027888015200627315	0.015608343199264036	0.009719702231296366	0.01770859732298882	0.005785879876224715	0.016387448425949674	0.010943800261766246	0.016676425610598827	0.006454915368909911	0.004135749505441726	0.015748201151337782	0.02053172299433761	0.006358210494905382	0.013150149815293046	0.013508241954722628	0.010979089337522677	0.010424062603100075	0.011742921011908405	0.008539886109275476	0.01868095255517718	0.006885708249517496	0.019652127207050587	0.013717407595957172	0.005428209737050054	0.006386221643486958	0.009646914840204688	0.018445014706908888	0.008721351778208708	0.004364408487813975	0.0007385135782632545	0.01695437004606511	0.011921590929665691	0.01687229136195586	0.006113730560002454
0.2498224584729456	0.2508514399834239	0.25240809161065064	0.252718596608999	0.2571301778866412	0.2624790552571689	0.2558563707459813	0.26146008508484625	0.28438622568814736	0.2782406160414677	0.27882762981548365	0.2811914999816274	0.30318311162316663	0.2981069475630957	0.3103130158165246	0.2969024573152472	0.3089351521414524	0.35085157192015604	0.3372020523351928	0.3864995050670806	0.3627449910913062	0.3479345097543325	0.4140230252678781	0.37690917428497495	0.4346480016839387	0.39054602386037457	0.4701087191593295	0.4287199765102538	0.49242566718941333	0.49686617239764846	0.40885476562118966	0.603892612733361	0.5293658604569635	0.5265854201274269	0.5089870211749363	0.4418661817187965	0.5287753413664916	0.5914833947108941	0.5832513638595811	0.558598784653094	0.4736978242961163	0.5690795595899466	0.43341161308124326	0.6070470405816919	0.46205401175481836	0.44051033451493854	0.5429168948880871	0.48529517002364003	0.4031590991085407	0.4113280275083261	0.4681795496387622	0.3110963288937689	0.4985977983538506	0.3443733507834384	0.3668158231619954	0.34131133755793425	0.3718537336982559	0.272802453637464	0.3126760427403785	0.32020123212494656	0.24001782901201912	0.26012439151033534	0.31266995077689164	0.20857735528857418	0.27882258871801735	0.2506108543207737	0.23457058744189527	0.18963909702636494	0.15416741514613191	0.10872776719907176	0.26027559710180675	0.15296928952445313	0.11826177180618065	0.2359482806777004	0.1607283591740229	0.14383778547869383	0.12440677855408308	0.1676032243295171	0.1360769564176762	0.11310053421873441	0.07215219529740109	0.18478454079037962	0.13528829306269327	0.1101373847346397	0.12778836131601423	0.09162043926248799	0.0740754346630322	0.12596851602946194	0.11183995545190749	0.057929864494696524	0.1208804089738485	0.0858598901344248	0.13559252058774895	0.10248246855290002	0.08091282023966904	0.06639047994436294	0.04798297685374315	0.048058714945920795	0.09291034615749494	0.08836725169587412	0.056229887516799686	0.08311992190369226	0.09459599505652927	0.06129830294873954	0.06165589369780275	0.044260328052929995	0.054664088980710235	0.036695094040390744	0.08429993543491904	0.03661311646522394	0.0853584573688037	0.0595328209974962	0.05291493026927165	0.029857476273357476	0.06452487470050623	0.04029578084394107	0.059308361332662145	0.05874953687366064	0.0341859481398867	0.04333780442694238	0.05075950525750394	0.03991979695877777	0.04178885124330687	0.03693052314726056	0.030170308958812272	0.0580593904012741	0.04800607369387914	0.027178435758403164	0.033731770753261024	0.026989510019058294	0.045845164745287076	0.052237327051111844	0.04331529000457176	0.04725245936531977	0.032960875867150706	0.027056502164773462	0.022680723725976973	0.016706882859917782	0.03375397815407338	0.04194702207120879	0.019827912534181036	0.04130447752809491	0.02612529010924253	0.01750139672274029	0.006956907887137472	0.045663788207315224	0.03519569090101626	0.016680893643656172	0.03972188573415279	0.012587753082187871	0.03742591518871124	0.017363164305396386	0.014517111097920988	0.04893639954580612	0.024722330487986697	0.02389823833035379	0.029224449872814157	0.014237601645381038	0.0417217673915235	0.02242202974599891	0.014267262078594524	0.015100484791684124	0.004718029814261777	0.04190825130853474	0.014952265508659395	0.020836346038516036	0.008064205854493807	0.022121143249256053	0.015753336890639475	0.009817045997266101	0.04046068493005223	0.018732993049521137	0.027132424014451827	0.013795821261915319	0.022222674415586022	0.004479554241912582	0.03448975624329351	0.01849453670969911	0.02302180712033053	0.011067221856277176	0.018643122097401977	0.01986788904052166	0.0033858728903306723	0.035960764906705765	0.017326118005415343	0.014362154277028695	0.012565026853240591	0.0188247593804362	0.00840185817749028	0.027244746163909393	0.009832711774859315	0.018255301942609166	0.004140350652765917	0.030771191435760854	0.01149452054092623	0.004456373898444144	0.025685959613624274	0.009463965132515793	0.008582643142929306	0.023534821480166373	0.015957806307452093	0.007327201509783267	0.008243930020903076	0.018411646708697414	0.009619647647167547	0.015562860867918714	0.012084256344833282	0.015331831714650532	0.009139007406964878	0.010739610573852355	0.007776483823382709	0.0019405558716047854	0.031539782460514226	0.010946796621419067	0.013696912034729242	0.017296572701772796	0.007502902037531133	0.0015738665518715902	0.026136484101718246	0.005267795765436932	0.020377973174009495	0.011150858256558491	0.00750487596730429	0.004344224832785034	0.018394390104114675	0.010844758486342023	0.010434772773192453	0.0026472621924196285	0.020586679676843734	0.005455963169947309	0.009214626420266468	0.01520134073896281	0.0068862029043263145	0.009015332242810764	0.01391048312351946	0.004885193905799524	0.008983482884286307	0.011616183947623399
